Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,aberdeen-mannofield-resr
historic_county_name,G,aberdeenshire
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00163
location,G,57.128,-2.14
height,G,52,m
date_valid,G,2002-01-01 00:00:00,2002-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2002-07-08 04:00:00,DCNN,1280,1,1,MODLERAD,163,1011,9.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 05:00:00,DCNN,1280,1,1,MODLERAD,163,1011,25.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 06:00:00,DCNN,1280,1,1,MODLERAD,163,1011,70.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,258.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,339.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,335.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1175.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1384.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2525.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2693.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2959.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2684.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2280.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1491.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1384.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,733.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 20:00:00,DCNN,1280,1,1,MODLERAD,163,1011,368.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 21:00:00,DCNN,1280,1,1,MODLERAD,163,1011,123.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 22:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-08 23:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-09 00:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 01:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 02:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 03:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 04:00:00,DCNN,1280,1,1,MODLERAD,163,1001,22.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 05:00:00,DCNN,1280,1,1,MODLERAD,163,1001,296.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 06:00:00,DCNN,1280,1,1,MODLERAD,163,1001,879.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 07:00:00,DCNN,1280,1,1,MODLERAD,163,1001,976.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 08:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1340.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 09:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1535.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 10:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1877.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 11:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2346.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 12:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2591.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 13:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2421.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 14:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2107.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 15:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1459.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 16:00:00,DCNN,1280,1,1,MODLERAD,163,1001,606.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 17:00:00,DCNN,1280,1,1,MODLERAD,163,1001,741.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 18:00:00,DCNN,1280,1,1,MODLERAD,163,1001,328.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 19:00:00,DCNN,1280,1,1,MODLERAD,163,1001,238.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 20:00:00,DCNN,1280,1,1,MODLERAD,163,1001,213.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 21:00:00,DCNN,1280,1,1,MODLERAD,163,1001,58.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 22:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-09 23:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,2.0
2002-07-10 00:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 01:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 02:00:00,DCNN,1280,1,1,MODLERAD,163,1022,0.0,2006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-10 16:22:00,0.0
2002-07-10 03:00:00,DCNN,1280,1,1,MODLERAD,163,1011,5.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 04:00:00,DCNN,1280,1,1,MODLERAD,163,1011,22.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 05:00:00,DCNN,1280,1,1,MODLERAD,163,1011,116.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 06:00:00,DCNN,1280,1,1,MODLERAD,163,1011,434.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,574.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1667.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2153.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,2.0
2002-07-10 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2573.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2871.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2991.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2864.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2923.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2663.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2281.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1809.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1340.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,814.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 20:00:00,DCNN,1280,1,1,MODLERAD,163,1011,327.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 21:00:00,DCNN,1280,1,1,MODLERAD,163,1011,92.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 22:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-10 23:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-08-01 17:22:00,3.0
2002-07-11 00:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 01:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 02:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 03:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 04:00:00,DCNN,1280,1,1,MODLERAD,163,1001,10.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 05:00:00,DCNN,1280,1,1,MODLERAD,163,1001,205.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 06:00:00,DCNN,1280,1,1,MODLERAD,163,1001,675.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 07:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1107.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 08:00:00,DCNN,1280,1,1,MODLERAD,163,1001,711.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 09:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1067.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 10:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1850.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 11:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1139.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 12:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1169.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 13:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1098.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 14:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2107.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 15:00:00,DCNN,1280,1,1,MODLERAD,163,1001,998.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 16:00:00,DCNN,1280,1,1,MODLERAD,163,1001,466.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 17:00:00,DCNN,1280,1,1,MODLERAD,163,1001,854.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 18:00:00,DCNN,1280,1,1,MODLERAD,163,1001,306.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 19:00:00,DCNN,1280,1,1,MODLERAD,163,1001,227.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 20:00:00,DCNN,1280,1,1,MODLERAD,163,1001,171.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 21:00:00,DCNN,1280,1,1,MODLERAD,163,1001,38.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 22:00:00,DCNN,1280,1,1,MODLERAD,163,1001,5.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-11 23:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 00:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 01:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 02:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 03:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 04:00:00,DCNN,1280,1,1,MODLERAD,163,1001,20.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 05:00:00,DCNN,1280,1,1,MODLERAD,163,1001,240.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 06:00:00,DCNN,1280,1,1,MODLERAD,163,1001,656.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 07:00:00,DCNN,1280,1,1,MODLERAD,163,1001,822.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 08:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1094.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 09:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1933.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 10:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2204.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 11:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2714.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 12:00:00,DCNN,1280,1,1,MODLERAD,163,1001,3189.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 13:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2288.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 14:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1993.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 15:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1499.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 16:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1455.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 17:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1978.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 18:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1070.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 19:00:00,DCNN,1280,1,1,MODLERAD,163,1001,599.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 20:00:00,DCNN,1280,1,1,MODLERAD,163,1001,250.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 21:00:00,DCNN,1280,1,1,MODLERAD,163,1001,103.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 22:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-12 23:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 00:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 01:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 02:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 03:00:00,DCNN,1280,1,1,MODLERAD,163,1001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 04:00:00,DCNN,1280,1,1,MODLERAD,163,1001,27.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 05:00:00,DCNN,1280,1,1,MODLERAD,163,1001,252.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 06:00:00,DCNN,1280,1,1,MODLERAD,163,1001,654.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 07:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1148.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 08:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1649.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 09:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2127.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 10:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2540.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 11:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2831.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 12:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2999.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 13:00:00,DCNN,1280,1,1,MODLERAD,163,1001,3025.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 14:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2903.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 15:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2565.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 16:00:00,DCNN,1280,1,1,MODLERAD,163,1001,2071.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 17:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1816.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 18:00:00,DCNN,1280,1,1,MODLERAD,163,1001,1123.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
2002-07-13 19:00:00,DCNN,1280,1,1,MODLERAD,163,1001,738.0,1006,0.0,6,0.0,6,NA,6,NA,6,NA,6,2002-08-01 17:22:00,3.0
