Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,aberdeen-mannofield-resr
historic_county_name,G,aberdeenshire
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00163
location,G,57.128,-2.14
height,G,52,m
date_valid,G,1998-01-01 00:00:00,1998-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
1998-07-19 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1771.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1314.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,605.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,364.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,342.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,284.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,180.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,47.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,18.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,4.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-19 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,7.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,61.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,137.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,360.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,371.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,742.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,385.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,670.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,968.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,716.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1451.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1721.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,684.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,317.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,238.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,94.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,58.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,11.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-20 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,97.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,115.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,162.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,58.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,130.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,468.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2020.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1753.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2405.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1278.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,749.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1447.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,587.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,547.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,403.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,112.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,18.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-21 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,54.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,277.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,832.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1627.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1141.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1955.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1354.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1292.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2408.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2045.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1354.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2142.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1764.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1285.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,810.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,166.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,29.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-22 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,25.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,151.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,310.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,324.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,446.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,414.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,702.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,738.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1289.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,943.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,752.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,587.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,709.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,324.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,194.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,94.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-23 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,18.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,126.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,349.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,871.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1433.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1307.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,785.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1757.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1426.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2293.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2236.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,954.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,421.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,551.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,860.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,389.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,133.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-24 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,29.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,72.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,151.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,263.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,490.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,781.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,997.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1037.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1282.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1955.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1217.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,590.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,414.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,400.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
1998-07-25 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,328.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1998-08-03 10:55:00,NA
